ご苦労さん,0,0,0,感動詞,*,*,*,*,*,ご苦労さん,ゴクロウサン,ゴクローサン
わーい,0,0,0,感動詞,*,*,*,*,*,わーい,ワーイ,ワーイ
トホホ,0,0,0,感動詞,*,*,*,*,*,トホホ,トホホ,トホホ
よしっ,0,0,0,感動詞,*,*,*,*,*,よしっ,ヨシッ,ヨシッ
どっこい,0,0,0,感動詞,*,*,*,*,*,どっこい,ドッコイ,ドッコイ
こんばんわ,0,0,0,感動詞,*,*,*,*,*,こんばんわ,コンバンワ,コンバンワ
うふっ,0,0,0,感動詞,*,*,*,*,*,うふっ,ウフッ,ウフッ
おい,0,0,0,感動詞,*,*,*,*,*,おい,オイ,オイ
どっこいしょ,0,0,0,感動詞,*,*,*,*,*,どっこいしょ,ドッコイショ,ドッコイショ
ごちそうさま,0,0,0,感動詞,*,*,*,*,*,ごちそうさま,ゴチソウサマ,ゴチソーサマ
ぐふっ,0,0,0,感動詞,*,*,*,*,*,ぐふっ,グフッ,グフッ
あれよあれよ,0,0,0,感動詞,*,*,*,*,*,あれよあれよ,アレヨアレヨ,アレヨアレヨ
おかえり,0,0,0,感動詞,*,*,*,*,*,おかえり,オカエリ,オカエリ
そらそら,0,0,0,感動詞,*,*,*,*,*,そらそら,ソラソラ,ソラソラ
ほら,0,0,0,感動詞,*,*,*,*,*,ほら,ホラ,ホラ
ええ,0,0,0,感動詞,*,*,*,*,*,ええ,エエ,エー
あっ,0,0,0,感動詞,*,*,*,*,*,あっ,アッ,アッ
へーえ,0,0,0,感動詞,*,*,*,*,*,へーえ,ヘーエ,ヘー
ヨロシク,0,0,0,感動詞,*,*,*,*,*,ヨロシク,ヨロシク,ヨロシク
ゴメン,0,0,0,感動詞,*,*,*,*,*,ゴメン,ゴメン,ゴメン
あ,0,0,0,感動詞,*,*,*,*,*,あ,ア,ア
いいえ,0,0,0,感動詞,*,*,*,*,*,いいえ,イイエ,イーエ
バカヤロー,0,0,0,感動詞,*,*,*,*,*,バカヤロー,バカヤロー,バカヤロー
こんばんは,0,0,0,感動詞,*,*,*,*,*,こんばんは,コンバンハ,コンバンワ
ウヒャー,0,0,0,感動詞,*,*,*,*,*,ウヒャー,ウヒャー,ウヒャー
デヘヘ,0,0,0,感動詞,*,*,*,*,*,デヘヘ,デヘヘ,デヘヘ
ざまあみろ,0,0,0,感動詞,*,*,*,*,*,ざまあみろ,ザマアミロ,ザマーミロ
よっこらしょ,0,0,0,感動詞,*,*,*,*,*,よっこらしょ,ヨッコラショ,ヨッコラショ
ごくろうさん,0,0,0,感動詞,*,*,*,*,*,ごくろうさん,ゴクロウサン,ゴクローサン
嗚呼,0,0,0,感動詞,*,*,*,*,*,嗚呼,アア,アー
ありがとう,0,0,0,感動詞,*,*,*,*,*,ありがとう,アリガトウ,アリガトー
ごめんください,0,0,0,感動詞,*,*,*,*,*,ごめんください,ゴメンクダサイ,ゴメンクダサイ
おやすみなさい,0,0,0,感動詞,*,*,*,*,*,おやすみなさい,オヤスミナサイ,オヤスミナサイ
アハハ,0,0,0,感動詞,*,*,*,*,*,アハハ,アハハ,アハハ
フムフム,0,0,0,感動詞,*,*,*,*,*,フムフム,フムフム,フムフム
お粗末様,0,0,0,感動詞,*,*,*,*,*,お粗末様,オソマツサマ,オソマツサマ
コンニチワ,0,0,0,感動詞,*,*,*,*,*,コンニチワ,コンニチワ,コンニチワ
うーむ,0,0,0,感動詞,*,*,*,*,*,うーむ,ウーム,ウーム
いやぁ,0,0,0,感動詞,*,*,*,*,*,いやぁ,イヤァ,イヤー
よしゃ,0,0,0,感動詞,*,*,*,*,*,よしゃ,ヨシャ,ヨシャ
なんとまあ,0,0,0,感動詞,*,*,*,*,*,なんとまあ,ナントマア,ナントマー
ごめんなさい,0,0,0,感動詞,*,*,*,*,*,ごめんなさい,ゴメンナサイ,ゴメンナサイ
えッ,0,0,0,感動詞,*,*,*,*,*,えッ,エッ,エッ
げっ,0,0,0,感動詞,*,*,*,*,*,げっ,ゲッ,ゲッ
いや,0,0,0,感動詞,*,*,*,*,*,いや,イヤ,イヤ
どうも,0,0,0,感動詞,*,*,*,*,*,どうも,ドウモ,ドーモ
ひゃー,0,0,0,感動詞,*,*,*,*,*,ひゃー,ヒャー,ヒャー
お早う,0,0,0,感動詞,*,*,*,*,*,お早う,オハヨウ,オハヨー
アリガトウ,0,0,0,感動詞,*,*,*,*,*,アリガトウ,アリガトウ,アリガトー
よし,0,0,0,感動詞,*,*,*,*,*,よし,ヨシ,ヨシ
はて,0,0,0,感動詞,*,*,*,*,*,はて,ハテ,ハテ
そうね,0,0,0,感動詞,*,*,*,*,*,そうね,ソウネ,ソーネ
へえー,0,0,0,感動詞,*,*,*,*,*,へえー,ヘエー,ヘー
わぁー,0,0,0,感動詞,*,*,*,*,*,わぁー,ワァー,ワー
うーん,0,0,0,感動詞,*,*,*,*,*,うーん,ウーン,ウーン
えっ,0,0,0,感動詞,*,*,*,*,*,えっ,エッ,エッ
う,0,0,0,感動詞,*,*,*,*,*,う,ウ,ウ
もぉ,0,0,0,感動詞,*,*,*,*,*,もぉ,モォ,モー
あー,0,0,0,感動詞,*,*,*,*,*,あー,アー,アー
よう,0,0,0,感動詞,*,*,*,*,*,よう,ヨウ,ヨー
ウーン,0,0,0,感動詞,*,*,*,*,*,ウーン,ウーン,ウーン
いーえ,0,0,0,感動詞,*,*,*,*,*,いーえ,イーエ,イーエ
へええ,0,0,0,感動詞,*,*,*,*,*,へええ,ヘエエ,ヘー
おめでとう,0,0,0,感動詞,*,*,*,*,*,おめでとう,オメデトウ,オメデトー
あいた,0,0,0,感動詞,*,*,*,*,*,あいた,アイタ,アイタ
おそまつさま,0,0,0,感動詞,*,*,*,*,*,おそまつさま,オソマツサマ,オソマツサマ
こりゃ,0,0,0,感動詞,*,*,*,*,*,こりゃ,コリャ,コリャ
やあ,0,0,0,感動詞,*,*,*,*,*,やあ,ヤア,ヤー
いえ,0,0,0,感動詞,*,*,*,*,*,いえ,イエ,イエ
よくもまあ,0,0,0,感動詞,*,*,*,*,*,よくもまあ,ヨクモマア,ヨクモマー
ごめん,0,0,0,感動詞,*,*,*,*,*,ごめん,ゴメン,ゴメン
おーい,0,0,0,感動詞,*,*,*,*,*,おーい,オーイ,オーイ
おぎゃー,0,0,0,感動詞,*,*,*,*,*,おぎゃー,オギャー,オギャー
やァ,0,0,0,感動詞,*,*,*,*,*,やァ,ヤァ,ヤー
キャー,0,0,0,感動詞,*,*,*,*,*,キャー,キャー,キャー
御馳走様,0,0,0,感動詞,*,*,*,*,*,御馳走様,ゴチソウサマ,ゴチソーサマ
じゃぁ,0,0,0,感動詞,*,*,*,*,*,じゃぁ,ジャァ,ジャー
ふうん,0,0,0,感動詞,*,*,*,*,*,ふうん,フウン,フーン
ウイ,0,0,0,感動詞,*,*,*,*,*,ウイ,ウイ,ウイ
南無,0,0,0,感動詞,*,*,*,*,*,南無,ナム,ナム
ま,0,0,0,感動詞,*,*,*,*,*,ま,マ,マ
おぉ,0,0,0,感動詞,*,*,*,*,*,おぉ,オォ,オー
そう,0,0,0,感動詞,*,*,*,*,*,そう,ソウ,ソー
うふふ,0,0,0,感動詞,*,*,*,*,*,うふふ,ウフフ,ウフフ
御馳走さま,0,0,0,感動詞,*,*,*,*,*,御馳走さま,ゴチソウサマ,ゴチソーサマ
おっ,0,0,0,感動詞,*,*,*,*,*,おっ,オッ,オッ
おやっ,0,0,0,感動詞,*,*,*,*,*,おやっ,オヤッ,オヤッ
ぐふ,0,0,0,感動詞,*,*,*,*,*,ぐふ,グフ,グフ
おつかれ様,0,0,0,感動詞,*,*,*,*,*,おつかれ様,オツカレサマ,オツカレサマ
あかん,0,0,0,感動詞,*,*,*,*,*,あかん,アカン,アカン
まア,0,0,0,感動詞,*,*,*,*,*,まア,マア,マー
御意,0,0,0,感動詞,*,*,*,*,*,御意,ギョイ,ギョイ
じゃー,0,0,0,感動詞,*,*,*,*,*,じゃー,ジャー,ジャー
ただいまッ,0,0,0,感動詞,*,*,*,*,*,ただいまッ,タダイマッ,タダイマッ
あらッ,0,0,0,感動詞,*,*,*,*,*,あらッ,アラッ,アラッ
はあ,0,0,0,感動詞,*,*,*,*,*,はあ,ハア,ハー
ご苦労さま,0,0,0,感動詞,*,*,*,*,*,ご苦労さま,ゴクロウサマ,ゴクローサマ
あッ,0,0,0,感動詞,*,*,*,*,*,あッ,アッ,アッ
そら,0,0,0,感動詞,*,*,*,*,*,そら,ソラ,ソラ
うん,0,0,0,感動詞,*,*,*,*,*,うん,ウン,ウン
ヤレヤレ,0,0,0,感動詞,*,*,*,*,*,ヤレヤレ,ヤレヤレ,ヤレヤレ
おかえりなさい,0,0,0,感動詞,*,*,*,*,*,おかえりなさい,オカエリナサイ,オカエリナサイ
さあ,0,0,0,感動詞,*,*,*,*,*,さあ,サア,サー
え,0,0,0,感動詞,*,*,*,*,*,え,エ,エ
へえッ,0,0,0,感動詞,*,*,*,*,*,へえッ,ヘエッ,ヘーッ
オヤスミ,0,0,0,感動詞,*,*,*,*,*,オヤスミ,オヤスミ,オヤスミ
こんにちは,0,0,0,感動詞,*,*,*,*,*,こんにちは,コンニチハ,コンニチワ
フェーン,0,0,0,感動詞,*,*,*,*,*,フェーン,フェーン,フェーン
エッ,0,0,0,感動詞,*,*,*,*,*,エッ,エッ,エッ
