叙す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,叙する,ジョス,ジョス
制す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,制する,セイス,セイス
はせ参ず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,はせ参ずる,ハセサンズ,ハセサンズ
誅す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,誅する,チュウス,チュース
ていす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ていする,テイス,テイス
排す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,排する,ハイス,ハイス
相す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,相する,ソウス,ソース
うっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,うっする,ウッス,ウッス
同ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,同ずる,ドウズ,ドーズ
輸す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,輸する,ユス,ユス
甘んず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,甘んずる,アマンズ,アマンズ
生ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,生ずる,ショウズ,ショーズ
よわいす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,よわいする,ヨワイス,ヨワイス
ちゅうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ちゅうする,チュウス,チュース
はくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,はくする,ハクス,ハクス
憂ふ,628,628,9995,動詞,自立,*,*,下二・ハ行,基本形,憂ふ,ウレフ,ウレウ
憂へ,629,629,9995,動詞,自立,*,*,下二・ハ行,未然形,憂ふ,ウレヘ,ウレエ
憂へ,630,630,9995,動詞,自立,*,*,下二・ハ行,連用形,憂ふ,ウレヘ,ウレエ
憂ふる,626,626,9995,動詞,自立,*,*,下二・ハ行,体言接続,憂ふ,ウレフル,ウレウル
憂ふれ,625,625,9995,動詞,自立,*,*,下二・ハ行,仮定形,憂ふ,ウレフレ,ウレウレ
憂へよ,627,627,9995,動詞,自立,*,*,下二・ハ行,命令ｙｏ,憂ふ,ウレヘヨ,ウレエヨ
帯す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,帯する,タイス,タイス
たっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,たっする,タッス,タッス
渇す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,渇する,カッス,カッス
亡くす,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,亡くする,ナクス,ナクス
扮す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,扮する,フンス,フンス
緘す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,緘する,カンス,カンス
策す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,策する,サクス,サクス
重んず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,重んずる,オモンズ,オモンズ
混ず,527,527,9996,動詞,自立,*,*,サ変・−ズル,文語基本形,混ずる,コンズ,コンズ
ひんす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ひんする,ヒンス,ヒンス
存ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,存ずる,ゾンズ,ゾンズ
表す,519,519,10088,動詞,自立,*,*,サ変・−スル,文語基本形,表する,ヒョウス,ヒョース
属す,519,519,10013,動詞,自立,*,*,サ変・−スル,文語基本形,属する,ゾクス,ゾクス
ぐす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ぐする,グス,グス
軽んず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,軽んずる,カロンズ,カロンズ
堕す,519,519,9974,動詞,自立,*,*,サ変・−スル,文語基本形,堕する,ダス,ダス
しょす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,しょする,ショス,ショス
行ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,行ずる,ギョウズ,ギョーズ
瀕す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,瀕する,ヒンス,ヒンス
見上ぐ,616,616,9995,動詞,自立,*,*,下二・ガ行,基本形,見上ぐ,ミアグ,ミアグ
見上げ,617,617,9995,動詞,自立,*,*,下二・ガ行,未然形,見上ぐ,ミアゲ,ミアゲ
見上げ,618,618,9995,動詞,自立,*,*,下二・ガ行,連用形,見上ぐ,ミアゲ,ミアゲ
見上ぐる,613,613,9995,動詞,自立,*,*,下二・ガ行,体言接続,見上ぐ,ミアグル,ミアグル
見上ぐれ,612,612,9995,動詞,自立,*,*,下二・ガ行,仮定形,見上ぐ,ミアグレ,ミアグレ
見上げよ,615,615,9995,動詞,自立,*,*,下二・ガ行,命令ｙｏ,見上ぐ,ミアゲヨ,ミアゲヨ
長ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,長ずる,チョウズ,チョーズ
ゆす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ゆする,ユス,ユス
れいす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,れいする,レイス,レイス
了す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,了する,リョウス,リョース
