や,192,192,5134,助動詞,*,*,*,特殊・ヤ,基本形,や,ヤ,ヤ
や,386,386,7657,助詞,格助詞,連語,*,*,*,や,ヤ,ヤ
やー,192,192,5210,助動詞,*,*,*,特殊・ヤ,基本形,や,ヤア,ヤー
やっ,195,195,4417,助動詞,*,*,*,特殊・ヤ,連用タ接続,や,ヤッ,ヤッ
やろ,194,194,4550,助動詞,*,*,*,特殊・ヤ,未然形,や,ヤロ,ヤロ
やん,192,192,4241,助動詞,*,*,*,特殊・ヤ,基本形,や,ヤン,ヤン
やから,1657,1657,5019,接続詞,*,*,*,*,*,やから,ヤカラ,ヤカラ
さから,1657,1657,4569,接続詞,*,*,*,*,*,さから,サカラ,サカラ
ん,931,931,10086,動詞,非自立,*,*,一段,基本形・撥音便,る,ン,ン
てん,112,112,3611,助動詞,*,*,*,特殊・タ＋んや,基本形・縮約形,てん,テン,テン
でん,113,113,6392,助動詞,*,*,*,特殊・タ＋んや,基本形・縮約形,でん,デン,デン
てん,916,916,6314,動詞,非自立,*,*,一段,て＋る・撥音便,てん,テン,テン
でん,916,916,8990,動詞,非自立,*,*,一段,て＋る・撥音便,でん,デン,デン
たん,91,91,5572,助動詞,*,*,*,特殊・タ,基本形,たん,タン,タン
だん,91,91,5825,助動詞,*,*,*,特殊・タ,基本形,たん,ダン,ダン
でん,121,121,6392,助動詞,*,*,*,特殊・ダ＋てん,基本形・縮約形,でん,デン,デン
風,1500,1500,6987,名詞,非自立,形容動詞語幹,*,*,*,風,フウ,フー
あこ,1467,1467,6191,名詞,代名詞・縮約形,*,*,*,*,あそこ,アコ,アコ
あっこ,1467,1467,6176,名詞,代名詞・縮約形,*,*,*,*,あそこ,アッコ,アッコ
そら,1467,1467,6711,名詞,代名詞・縮約形,*,*,*,*,それは,ソラ,ソラ
こら,1467,1467,7033,名詞,代名詞・縮約形,*,*,*,*,これは,コラ,コラ
あら,1467,1467,6939,名詞,代名詞・縮約形,*,*,*,*,あれは,アラ,アラ
ありゃ,1467,1467,6937,名詞,代名詞・縮約形,*,*,*,*,あれは,アリャ,アリャ
そりゃ,1467,1467,7127,名詞,代名詞・縮約形,*,*,*,*,それは,ソリャ,ソリャ
こりゃ,1467,1467,6939,名詞,代名詞・縮約形,*,*,*,*,これは,コリャ,コリャ
こた,1467,1467,6937,名詞,代名詞・縮約形,*,*,*,*,ことは,コタ,コタ
うち,1464,1464,4568,名詞,代名詞,一般,*,*,*,うち,ウチ,ウチ
おまん,1464,1464,4282,名詞,代名詞,一般,*,*,*,おまん,オマン,オマン
こないだ,1470,1470,6084,名詞,副詞可能・縮約形,*,*,*,*,この間,コナイダ,コナイダ
こんないだ,1470,1470,6351,名詞,副詞可能・縮約形,*,*,*,*,この間,コンナイダ,コンナイダ
こっから,399,399,5717,助詞,格助詞・縮約形,一般,*,*,*,ここから,コッカラ,コッカラ
そっから,400,400,6800,助詞,格助詞・縮約形,一般,*,*,*,そこから,ソッカラ,ソッカラ
せ,541,541,6434,動詞,自立,*,*,サ変・スル,未然形特殊,する,セ,セ
そ,6,6,6512,副詞,助詞類接続・短音化,*,*,*,*,そう,ソ,ソ
ほう,5,5,3609,副詞,助詞類接続,*,*,*,*,ほう,ホウ,ホー
ほ,6,6,4264,副詞,助詞類接続・短音化,*,*,*,*,ほ,ホ,ホ
せ,6,6,5074,副詞,助詞類接続・短音化,*,*,*,*,そう,セ,セ
こんなん,1461,1461,5144,名詞,一般,副詞可能,*,*,*,こんなん,コンナン,コンナン
そんなん,1461,1461,4238,名詞,一般,副詞可能,*,*,*,そんなん,ソンナン,ソンナン
あんなん,1461,1461,5777,名詞,一般,副詞可能,*,*,*,あんなん,アンナン,アンナン
どんなん,1461,1461,5185,名詞,一般,副詞可能,*,*,*,どんなん,ドンナン,ドンナン
こない,3,3,6279,副詞,一般,*,*,*,*,こない,コナイ,コナイ
そない,3,3,6420,副詞,一般,*,*,*,*,そない,ソナイ,ソナイ
あない,3,3,6420,副詞,一般,*,*,*,*,あない,アナイ,アナイ
どない,3,3,6420,副詞,一般,*,*,*,*,どない,ドナイ,ドナイ
こないに,3,3,6420,副詞,一般,*,*,*,*,こないに,コナイニ,コナイニ
そないに,3,3,6420,副詞,一般,*,*,*,*,そないに,ソナイニ,ソナイニ
あないに,3,3,6420,副詞,一般,*,*,*,*,あないに,アナイニ,アナイニ
どないに,3,3,6420,副詞,一般,*,*,*,*,どないに,ドナイニ,ドナイニ
こんだけ,4,4,4691,副詞,一般・縮約形,*,*,*,*,これだけ,コンダケ,コンダケ
そんだけ,4,4,4697,副詞,一般・縮約形,*,*,*,*,それだけ,ソンダケ,ソンダケ
あんだけ,4,4,4707,副詞,一般・縮約形,*,*,*,*,あれだけ,アンダケ,アンダケ
どんだけ,4,4,4691,副詞,一般・縮約形,*,*,*,*,どれだけ,ドンダケ,ドンダケ
こんなけ,4,4,4691,副詞,一般・縮約形,*,*,*,*,これなけ,コンナケ,コンナケ
そんなけ,4,4,4691,副詞,一般・縮約形,*,*,*,*,それなけ,ソンナケ,ソンナケ
あんなけ,4,4,4691,副詞,一般・縮約形,*,*,*,*,あれなけ,アンナケ,アンナケ
どんなけ,4,4,4691,副詞,一般・縮約形,*,*,*,*,どれなけ,ドンナケ,ドンナケ
こん,1675,1675,5335,連体詞,*,*,*,*,*,この,コン,コン
そん,1675,1675,5747,連体詞,*,*,*,*,*,その,ソン,ソン
あん,1675,1675,6063,連体詞,*,*,*,*,*,あの,アン,アン
どん,1675,1675,4845,連体詞,*,*,*,*,*,どの,ドン,ドン
こん,1465,1465,6773,名詞,代名詞,一般・撥音便,*,*,*,これ,コン,コン
そん,1465,1465,7505,名詞,代名詞,一般・撥音便,*,*,*,それ,ソン,ソン
あん,1465,1465,6707,名詞,代名詞,一般・撥音便,*,*,*,あれ,アン,アン
どん,1465,1465,7092,名詞,代名詞,一般・撥音便,*,*,*,どれ,ドン,ドン
いう,844,844,7142,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,ユー
いわ,851,851,6963,動詞,自立,*,*,五段・ワ行促音便,未然形,いう,イワ,ユワ
いお,848,848,7152,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,いう,イオ,イオ
いい,866,866,7203,動詞,自立,*,*,五段・ワ行促音便,連用形,いう,イイ,イー
いっ,859,859,6517,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,ユッ
いえ,835,835,6923,動詞,自立,*,*,五段・ワ行促音便,仮定形,いう,イエ,イエ
いえ,841,841,6923,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,いう,イエ,イエ
言う,844,844,5611,動詞,自立,*,*,五段・ワ行促音便,基本形,言う,ユウ,ユー
言わ,851,851,5990,動詞,自立,*,*,五段・ワ行促音便,未然形,言う,ユワ,ユワ
言お,848,848,6079,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,言う,ユオ,ユオ
言い,866,866,6109,動詞,自立,*,*,五段・ワ行促音便,連用形,言う,イイ,イー
言っ,859,859,6056,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,言う,ユッ,ユッ
言え,835,835,5696,動詞,自立,*,*,五段・ワ行促音便,仮定形,言う,イエ,イエ
言え,841,841,5696,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,言う,イエ,イエ
つう,844,844,7142,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,ツー
ちゅう,844,844,7142,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,チュー
ちゅう,859,859,7142,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イウ,チュー
ちゅ,845,845,7142,動詞,自立,*,*,五段・ワ行促音便,基本形・縮約形,いう,イウ,チュ
ちゅ,863,863,7142,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・縮約形,いう,イウ,チュ
つ,844,844,7142,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,ツ
つっ,859,859,6517,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,ツッ
ゆ,844,844,7744,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,ゆ,ユ
ゆわ,851,851,6963,動詞,自立,*,*,五段・ワ行促音便,未然形,いう,イワ,ユワ
ゆお,848,848,7152,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,いう,イオ,ユオ
ゆっ,859,859,6517,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,ユッ
ゆう,844,844,5740,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,ユウ,ユー
ゆい,866,866,7203,動詞,自立,*,*,五段・ワ行促音便,連用形,いう,イイ,ユイ
ゆえ,835,835,6923,動詞,自立,*,*,五段・ワ行促音便,仮定形,いう,イエ,ユエ
ゆえ,841,841,6923,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,いう,イエ,ユエ
なん,1496,1496,8243,名詞,非自立,*,*,*,縮約形,なの,ナン,ナン
あんま,7,7,2362,副詞,助詞類接続・縮約形,*,*,*,*,あんまり,アンマ,アンマ
あんま,1483,1483,6376,名詞,形容動詞語幹・縮約形,*,*,*,*,あんまり,アンマ,アンマ
て,401,401,4055,助詞,格助詞・縮約形,連語,*,*,*,って,テ,テ
っ,401,401,7313,助詞,格助詞・縮約形,連語,*,*,*,って,ッ,ッ
らへん,1485,1485,6163,名詞,接尾,一般,*,*,*,らへん,ラヘン,ラヘン
かめへん,1656,1656,5955,感動詞,*,*,*,*,*,かめへん,カメヘン,カメヘン
かまへん,1656,1656,5955,感動詞,*,*,*,*,*,かまへん,カマヘン,カマヘン
かまん,1656,1656,5955,感動詞,*,*,*,*,*,かまん,カマン,カマン
かま,855,855,8549,動詞,自立,*,*,五段・ワ行促音便,未然形・縮約形,かまう,カマ,カマ
かめ,854,854,8504,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和・縮約形,かまう,カメ,カメ
めんどうくせえ,1656,1656,5955,感動詞,*,*,*,*,*,めんどうくさい,メンドウクセエ,メンドークセー
めんどうくせー,1656,1656,5955,感動詞,*,*,*,*,*,めんどうくさい,メンドウクセー,メンドークセー
なさ,133,133,5289,助動詞,*,*,*,特殊・ナイ,ソウ接続,ない,ナサ,ナサ
無さ,133,133,3303,助動詞,*,*,*,特殊・ナイ,ソウ接続,無い,ナサ,ナサ
よさ,1557,1557,6610,形容詞,自立,*,*,形容詞・アウオ段,ソウ接続,よい,ヨサ,ヨサ
良さ,1557,1557,4957,形容詞,自立,*,*,形容詞・アウオ段,ソウ接続,良い,ヨサ,ヨサ
ね,1496,1496,6827,名詞,非自立,*,*,*,縮約形,なの,ネ,ネ
ねん,1497,1497,6393,名詞,非自立,一般,*,*,*,ねん,ネン,ネン
ちゃう,1656,1656,6156,感動詞,*,*,*,*,*,ちゃう,チャウ,チャウ
ちゃう,867,867,6616,動詞,自立,*,*,五段・特殊,基本形,ちゃう,チャウ,チャウ
ちゃい,869,869,7320,動詞,自立,*,*,五段・特殊,連用形,ちゃう,チャイ,チャイ
ちゃん,867,867,9009,動詞,自立,*,*,五段・特殊,基本形,ちゃう＋ん,チャン,チャン
ちゃうかっ,868,868,7396,動詞,自立,*,*,五段・特殊,連用タ接続,ちゃう,チャウカッ,チャウカッ
ちゃうく,868,868,7397,動詞,自立,*,*,五段・特殊,連用タ接続,ちゃう,チャウク,チャウク
違う,1656,1656,4854,感動詞,*,*,*,*,*,違う,チャウ,チャウ
違う,867,867,7315,動詞,自立,*,*,五段・特殊,基本形,違う,チャウ,チャウ
違うかっ,868,868,6145,動詞,自立,*,*,五段・特殊,連用タ接続,違う,チャウカッ,チャウカッ
違うく,868,868,6142,動詞,自立,*,*,五段・特殊,連用タ接続,違う,チャウク,チャウク
くない,197,197,6128,助詞,*,*,*,特殊・ナイ,基本形,くない,クナイ,クナイ
くなかっ,1579,1579,7342,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,くない,クナカッ,クナカッ
くなく,1581,1581,7280,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,くない,クナク,クナク
くなくっ,1581,1581,7130,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,くない,クナクッ,クナクッ
た,97,97,4564,助動詞,*,*,*,特殊・タ,連用形,た,タ,タ
なんぼ,5,5,3440,副詞,助詞類接続,*,*,*,*,なんぼ,ナンボ,ナンボ
何ぼ,5,5,2307,副詞,助詞類接続,*,*,*,*,何ぼ,ナンボ,ナンボ
なんぼ,1460,1460,7767,名詞,一般,*,*,*,*,なんぼ,ナンボ,ナンボ
何ぼ,1460,1460,6450,名詞,一般,*,*,*,*,何ぼ,ナンボ,ナンボ
ッ,1656,1656,3846,感動詞,*,*,*,*,*,ッ,ッ,ッ
っ,1656,1656,5213,感動詞,*,*,*,*,*,っ,ッ,ッ
な,1656,1656,7524,感動詞,*,*,*,*,*,な,ナ,ナ
なー,1656,1656,6632,感動詞,*,*,*,*,*,なー,ナア,ナー
さー,1656,1656,5631,感動詞,*,*,*,*,*,さー,サア,サー
なあ,1656,1656,6632,感動詞,*,*,*,*,*,なー,ナア,ナー
なぁ,1656,1656,6632,感動詞,*,*,*,*,*,なー,ナア,ナー
すげー,1656,1656,5955,感動詞,*,*,*,*,*,すげー,スゲー,スゲー
すっげー,1656,1656,5955,感動詞,*,*,*,*,*,すっげー,スッゲー,スッゲー
すっげえ,1656,1656,5955,感動詞,*,*,*,*,*,すっげえ,スッゲエ,スッゲー
すごーい,1656,1656,5955,感動詞,*,*,*,*,*,すごーい,スゴーイ,スゴーイ
すげえ,1656,1656,5920,感動詞,*,*,*,*,*,すげえ,スゲエ,スゲー
やべー,1656,1656,5955,感動詞,*,*,*,*,*,やべー,ヤベー,ヤベー
やべえ,1656,1656,5955,感動詞,*,*,*,*,*,やべえ,ヤベエ,ヤベー
こえー,1656,1656,5955,感動詞,*,*,*,*,*,こえー,コエー,コエー
いっか,1656,1656,5955,感動詞,*,*,*,*,*,いっか,イッカ,イッカ
えっか,1656,1656,5955,感動詞,*,*,*,*,*,えっか,エッカ,エッカ
いっかい,1656,1656,6353,感動詞,*,*,*,*,*,いっかい,イッカイ,イッカイ
えっかい,1656,1656,5955,感動詞,*,*,*,*,*,えっかい,エッカイ,エッカイ
べっちょない,1656,1656,5955,感動詞,*,*,*,*,*,べっちょない,ベッチョナイ,ベッチョナイ
あきまへん,1656,1656,5955,感動詞,*,*,*,*,*,あきまへん,あきまへん,あきまへん
オーライ,1656,1656,3177,感動詞,*,*,*,*,*,オーライ,オーライ,オーライ
えっと,2,2,3693,フィラー,*,*,*,*,*,えっと,エット,エット
えっとね,2,2,5869,フィラー,*,*,*,*,*,えっとね,エットネ,エットネ
しゃあけど,1657,1657,4569,接続詞,*,*,*,*,*,しゃあけど,シャアケド,シャーケド
へたら,1657,1657,4569,接続詞,*,*,*,*,*,へたら,ヘタラ,ヘタラ
ほたら,1657,1657,4569,接続詞,*,*,*,*,*,ほたら,ホタラ,ホタラ
さから,1657,1657,4569,接続詞,*,*,*,*,*,さから,サカラ,サカラ
ほしたら,1657,1657,6027,接続詞,*,*,*,*,*,ほしたら,ホシタラ,ホシタラ
へら,1657,1657,4569,接続詞,*,*,*,*,*,へら,ヘラ,ヘラ
だら,1657,1657,5164,接続詞,*,*,*,*,*,だら,ダラ,ダラ
へてから,1657,1657,4569,接続詞,*,*,*,*,*,へてから,ヘテカラ,ヘテカラ
へたから,1657,1657,4569,接続詞,*,*,*,*,*,へたから,ヘタカラ,ヘタカラ
ほたから,1657,1657,4569,接続詞,*,*,*,*,*,ほたから,ホタカラ,ホタカラ
そえから,1657,1657,4569,接続詞,*,*,*,*,*,そえから,ソエカラ,ソエカラ
しゃあから,1657,1657,4569,接続詞,*,*,*,*,*,しゃあから,シャアカラ,シャーカラ
しゃーから,1657,1657,4569,接続詞,*,*,*,*,*,しゃーから,シャーカラ,シャーカラ
へて,1657,1657,4569,接続詞,*,*,*,*,*,へて,ヘテ,ヘテ
へで,1657,1657,4569,接続詞,*,*,*,*,*,へで,ヘデ,ヘデ
へた,1657,1657,4247,接続詞,*,*,*,*,*,へた,ヘタ,ヘタ
ほんなん,1657,1657,4569,接続詞,*,*,*,*,*,ほんなん,ホンナン,ホンナン
ほいで,1657,1657,4568,接続詞,*,*,*,*,*,ほいで,ホイデ,ホイデ
ほいた,1657,1657,4569,接続詞,*,*,*,*,*,ほいた,ホイタ,ホイタ
ほいじゃ,1657,1657,4569,接続詞,*,*,*,*,*,ほいじゃ,ホイジャ,ホイジャ
ほいて,1657,1657,4569,接続詞,*,*,*,*,*,ほいて,ホイテ,ホイテ
ほって,1657,1657,4570,接続詞,*,*,*,*,*,ほって,ホッテ,ホッテ
ほえて,1657,1657,4569,接続詞,*,*,*,*,*,ほえて,ホエテ,ホエテ
ほえで,1657,1657,4569,接続詞,*,*,*,*,*,ほえで,ホエデ,ホエデ
ほれで,1657,1657,4569,接続詞,*,*,*,*,*,ほれで,ホレデ,ホレデ
ほで,1657,1657,4569,接続詞,*,*,*,*,*,ほで,ホデ,ホデ
そいで,1657,1657,4569,接続詞,*,*,*,*,*,そいで,ソイデ,ソイデ
そえで,1657,1657,4569,接続詞,*,*,*,*,*,そえで,ソエデ,ソエデ
そんで,1657,1657,4560,接続詞,*,*,*,*,*,そんで,ソンデ,ソンデ
そんなら,1657,1657,4569,接続詞,*,*,*,*,*,そんなら,ソンナラ,ソンナラ
そいと,1657,1657,4569,接続詞,*,*,*,*,*,そいと,ソイト,ソイト
