繋げや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,繋げる,ツナゲヤ,ツナゲヤ
縮れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,縮れる,チヂレヤ,チヂレヤ
かりかえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,かりかえる,カリカエヤ,カリカエヤ
かきそえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,かきそえる,カキソエヤ,カキソエヤ
突詰めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,突詰める,ツキツメヤ,ツキツメヤ
しにたえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,しにたえる,シニタエヤ,シニタエヤ
あきれ果てや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,あきれ果てる,アキレハテヤ,アキレハテヤ
役立てや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,役立てる,ヤクダテヤ,ヤクダテヤ
切り詰めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,切り詰める,キリツメヤ,キリツメヤ
バカげや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,バカげる,バカゲヤ,バカゲヤ
下げや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,下げる,サゲヤ,サゲヤ
曳けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,曳ける,ヒケヤ,ヒケヤ
手馴れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,手馴れる,テナレヤ,テナレヤ
しおれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,しおれる,シオレヤ,シオレヤ
割り付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,割り付ける,ワリツケヤ,ワリツケヤ
飛ばせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,飛ばせる,トバセヤ,トバセヤ
つめこめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,つめこめる,ツメコメヤ,ツメコメヤ
夢見や,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,夢見る,ユメミヤ,ユメミヤ
はんじや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,はんじる,ハンジヤ,ハンジヤ
めしかかえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,めしかかえる,メシカカエヤ,メシカカエヤ
認めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,認める,ミトメヤ,ミトメヤ
認めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,認める,シタタメヤ,シタタメヤ
恍けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,恍ける,トボケヤ,トボケヤ
あたけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,あたける,アタケヤ,アタケヤ
見せ付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,見せ付ける,ミセツケヤ,ミセツケヤ
流れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,流れる,ナガレヤ,ナガレヤ
掻き分けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,掻き分ける,カキワケヤ,カキワケヤ
関係付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,関係付ける,カンケイヅケヤ,カンケイヅケヤ
縁付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,縁付ける,エンヅケヤ,エンヅケヤ
軽しめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,軽しめる,カロシメヤ,カロシメヤ
ゆき暮れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ゆき暮れる,ユキクレヤ,ユキクレヤ
ふりはじめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ふりはじめる,フリハジメヤ,フリハジメヤ
越えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,越える,コエヤ,コエヤ
うめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,うめる,ウメヤ,ウメヤ
被けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,被ける,カヅケヤ,カヅケヤ
詰めかけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,詰めかける,ツメカケヤ,ツメカケヤ
遮れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,遮れる,サエギレヤ,サエギレヤ
すみなれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,すみなれる,スミナレヤ,スミナレヤ
なげこめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,なげこめる,ナゲコメヤ,ナゲコメヤ
投げ勝てや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,投げ勝てる,ナゲカテヤ,ナゲカテヤ
当たれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,当たれる,アタレヤ,アタレヤ
なげだせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,なげだせる,ナゲダセヤ,ナゲダセヤ
振当てや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,振当てる,フリアテヤ,フリアテヤ
つかいわけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,つかいわける,ツカイワケヤ,ツカイワケヤ
誣いや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,誣いる,シイヤ,シイヤ
はたけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,はたける,ハタケヤ,ハタケヤ
ひっくるめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ひっくるめる,ヒックルメヤ,ヒックルメヤ
押しこめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,押しこめる,オシコメヤ,オシコメヤ
さいはじけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,さいはじける,サイハジケヤ,サイハジケヤ
わきおこれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,わきおこれる,ワキオコレヤ,ワキオコレヤ
はりあげや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,はりあげる,ハリアゲヤ,ハリアゲヤ
置きわすれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,置きわすれる,オキワスレヤ,オキワスレヤ
有り触れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,有り触れる,アリフレヤ,アリフレヤ
とおせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,とおせる,トオセ,トーセヤ
住みかえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,住みかえる,スミカエヤ,スミカエヤ
つかめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,つかめる,ツカメヤ,ツカメヤ
振分けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,振分ける,フリワケヤ,フリワケヤ
ゆわえ付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ゆわえ付ける,ユワエツケヤ,ユワエツケヤ
吊れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,吊れる,ツレヤ,ツレヤ
さきみだれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,さきみだれる,サキミダレヤ,サキミダレヤ
押し切れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,押し切れる,オシキレヤ,オシキレヤ
見とれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,見とれる,ミトレヤ,ミトレヤ
みさだめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,みさだめる,ミサダメヤ,ミサダメヤ
こましゃくれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,こましゃくれる,コマシャクレヤ,コマシャクレヤ
遊び回れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,遊び回れる,アソビマワレヤ,アソビマワレヤ
でかけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,でかける,デカケヤ,デカケヤ
みいだせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,みいだせる,ミイダセヤ,ミイダセヤ
わき出や,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,わき出る,ワキデヤ,ワキデヤ
ぞんじあげや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ぞんじあげる,ゾンジアゲヤ,ゾンジアゲヤ
めぐれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,めぐれる,メグレヤ,メグレヤ
よびあげや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,よびあげる,ヨビアゲヤ,ヨビアゲヤ
膨れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,膨れる,フクレヤ,フクレヤ
借入れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,借入れる,カリイレヤ,カリイレヤ
まぬかれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,まぬかれる,マヌカレヤ,マヌカレヤ
逃れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,逃れる,ノガレヤ,ノガレヤ
すわりこめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,すわりこめる,スワリコメヤ,スワリコメヤ
強めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,強める,ツヨメヤ,ツヨメヤ
剥けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,剥ける,ムケヤ,ムケヤ
耳慣れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,耳慣れる,ミミナレヤ,ミミナレヤ
よいしれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,よいしれる,ヨイシレヤ,ヨイシレヤ
よみとれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,よみとれる,ヨミトレヤ,ヨミトレヤ
なげいれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,なげいれる,ナゲイレヤ,ナゲイレヤ
わすれかけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,わすれかける,ワスレカケヤ,ワスレカケヤ
てなずけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,てなずける,テナズケヤ,テナズケヤ
抱けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,抱ける,ダケヤ,ダケヤ
抱けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,抱ける,イダケヤ,イダケヤ
わらいこけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,わらいこける,ワライコケヤ,ワライコケヤ
差向けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,差向ける,サシムケヤ,サシムケヤ
もぐりこめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,もぐりこめる,モグリコメヤ,モグリコメヤ
紛えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,紛える,マガエヤ,マガエヤ
ほころばせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ほころばせる,ホコロバセヤ,ホコロバセヤ
犯せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,犯せる,オカセヤ,オカセヤ
なきぬれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,なきぬれる,ナキヌレヤ,ナキヌレヤ
祝えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,祝える,イワエヤ,イワエヤ
たたえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,たたえる,タタエヤ,タタエヤ
よびよせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,よびよせる,ヨビヨセヤ,ヨビヨセヤ
手渡せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,手渡せる,テワタセヤ,テワタセヤ
いや,0,0,0,動詞,非自立,*,*,一段,未然形・や挿入,いる,イヤ,イヤ
結い上げや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,結い上げる,ユイアゲヤ,ユイアゲヤ
かつえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,かつえる,カツエヤ,カツエヤ
こせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,こせる,コセヤ,コセヤ
統べや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,統べる,スベヤ,スベヤ
盗み見や,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,盗み見る,ヌスミミヤ,ヌスミミヤ
くるまれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,くるまれる,クルマレヤ,クルマレヤ
折り曲げや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,折り曲げる,オリマゲヤ,オリマゲヤ
拗じくれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,拗じくれる,ネジクレヤ,ネジクレヤ
ひきおとせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ひきおとせる,ヒキオトセヤ,ヒキオトセヤ
拗くれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,拗くれる,ネジクレヤ,ネジクレヤ
可愛がれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,可愛がれる,カワイガレヤ,カワイガレヤ
すえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,すえる,スエヤ,スエヤ
しばりつけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,しばりつける,シバリツケヤ,シバリツケヤ
にじみでや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,にじみでる,ニジミデヤ,ニジミデヤ
ぶら下げや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ぶら下げる,ブラサゲヤ,ブラサゲヤ
恋こがれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,恋こがれる,コイコガレヤ,コイコガレヤ
つかれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,つかれる,ツカレヤ,ツカレヤ
練り合わせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,練り合わせる,ネリアワセヤ,ネリアワセヤ
所帯染みや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,所帯染みる,ショタイジミヤ,ショタイジミヤ
打据えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,打据える,ウチスエヤ,ウチスエヤ
うかがえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,うかがえる,ウカガエヤ,ウカガエヤ
のみつぶれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,のみつぶれる,ノミツブレヤ,ノミツブレヤ
つかねや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,つかねる,ツカネヤ,ツカネヤ
うけいれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,うけいれる,ウケイレヤ,ウケイレヤ
象れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,象れる,カタドレヤ,カタドレヤ
あそびあきや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,あそびあきる,アソビアキヤ,アソビアキヤ
ねそびれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ねそびれる,ネソビレヤ,ネソビレヤ
顕れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,顕れる,アラワレヤ,アラワレヤ
嗜めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,嗜める,タシナメヤ,タシナメヤ
生み付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,生み付ける,ウミツケヤ,ウミツケヤ
噛み砕けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,噛み砕ける,カミクダケヤ,カミクダケヤ
話せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,話せる,ハナセヤ,ハナセヤ
打ちあわせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,打ちあわせる,ウチアワセヤ,ウチアワセヤ
べんじや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,べんじる,ベンジヤ,ベンジヤ
携えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,携える,タズサエヤ,タズサエヤ
ながしいれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ながしいれる,ナガシイレヤ,ナガシイレヤ
くいさがれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,くいさがれる,クイサガレヤ,クイサガレヤ
きかせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,きかせる,キカセヤ,キカセヤ
にげのびや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,にげのびる,ニゲノビヤ,ニゲノビヤ
まかりでや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,まかりでる,マカリデヤ,マカリデヤ
耽けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,耽ける,フケヤ,フケヤ
ふりまわせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ふりまわせる,フリマワセヤ,フリマワセヤ
うたがえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,うたがえる,ウタガエヤ,ウタガエヤ
たちされや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,たちされる,タチサレヤ,タチサレヤ
燃やせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,燃やせる,モヤセヤ,モヤセヤ
ふみぬけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ふみぬける,フミヌケヤ,フミヌケヤ
ひらめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ひらめる,ヒラメヤ,ヒラメヤ
虐めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,虐める,イジメヤ,イジメヤ
築けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,築ける,キヅケヤ,キヅケヤ
呼び付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,呼び付ける,ヨビツケヤ,ヨビツケヤ
心掛けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,心掛ける,ココロガケヤ,ココロガケヤ
のり出せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,のり出せる,ノリダセヤ,ノリダセヤ
ふりきれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ふりきれる,フリキレヤ,フリキレヤ
汲みあげや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,汲みあげる,クミアゲヤ,クミアゲヤ
はずかしめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,はずかしめる,ハズカシメヤ,ハズカシメヤ
交えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,交える,マジエヤ,マジエヤ
拾えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,拾える,ヒロエヤ,ヒロエヤ
引っ掛けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,引っ掛ける,ヒッカケヤ,ヒッカケヤ
したためや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,したためる,シタタメヤ,シタタメヤ
生けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,生ける,イケヤ,イケヤ
ひっくり返せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ひっくり返せる,ヒックリカエセヤ,ヒックリカエセヤ
あらためや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,あらためる,アラタメヤ,アラタメヤ
さわがせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,さわがせる,サワガセヤ,サワガセヤ
並外れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,並外れる,ナミハズレヤ,ナミハズレヤ
咲きみだれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,咲きみだれる,サキミダレヤ,サキミダレヤ
うばいあえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,うばいあえる,ウバイアエヤ,ウバイアエヤ
建てや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,建てる,タテヤ,タテヤ
頼めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,頼める,タノメヤ,タノメヤ
かり集めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,かり集める,カリアツメヤ,カリアツメヤ
ふみたおせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ふみたおせる,フミタオセヤ,フミタオセヤ
やみほおけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,やみほおける,ヤミホオケ,ヤミホーケヤ
ありあわせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ありあわせる,アリアワセヤ,アリアワセヤ
導けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,導ける,ミチビケヤ,ミチビケヤ
さらえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,さらえる,サラエヤ,サラエヤ
しわけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,しわける,シワケヤ,シワケヤ
討ち止めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,討ち止める,ウチトメヤ,ウチトメヤ
交ぜや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,交ぜる,マゼヤ,マゼヤ
のけや,0,0,0,動詞,非自立,*,*,一段,未然形・や挿入,のける,ノケヤ,ノケヤ
といあわせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,といあわせる,トイアワセヤ,トイアワセヤ
嵌めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,嵌める,ハメヤ,ハメヤ
恐や,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,恐る,オソレヤ,オソレヤ
居座れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,居座れる,イスワレヤ,イスワレヤ
塗り付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,塗り付ける,ヌリツケヤ,ヌリツケヤ
乗り掛けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,乗り掛ける,ノリカケヤ,ノリカケヤ
にやけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,にやける,ニヤケヤ,ニヤケヤ
てがけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,てがける,テガケヤ,テガケヤ
差し伸べや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,差し伸べる,サシノベヤ,サシノベヤ
やめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,やめる,ヤメヤ,ヤメヤ
誘き寄せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,誘き寄せる,オビキヨセヤ,オビキヨセヤ
たたきだせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,たたきだせる,タタキダセヤ,タタキダセヤ
おうじや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,おうじる,オウジ,オージヤ
遊ばせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,遊ばせる,アソバセヤ,アソバセヤ
けしかけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,けしかける,ケシカケヤ,ケシカケヤ
突き出や,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,突き出る,ツキデヤ,ツキデヤ
迫り上げや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,迫り上げる,セリアゲヤ,セリアゲヤ
こえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,こえる,コエヤ,コエヤ
ぬがせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ぬがせる,ヌガセヤ,ヌガセヤ
占めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,占める,シメヤ,シメヤ
罅割れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,罅割れる,ヒビワレヤ,ヒビワレヤ
きはじめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,きはじめる,キハジメヤ,キハジメヤ
飛降りや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,飛降りる,トビオリヤ,トビオリヤ
振りまけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,振りまける,フリマケヤ,フリマケヤ
見惚れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,見惚れる,ミホレヤ,ミホレヤ
占えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,占える,ウラナエヤ,ウラナエヤ
そそぎ入れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,そそぎ入れる,ソソギイレヤ,ソソギイレヤ
もぎとれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,もぎとれる,モギトレヤ,モギトレヤ
買占めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,買占める,カイシメヤ,カイシメヤ
叱れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,叱れる,シカレヤ,シカレヤ
のびあがれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,のびあがれる,ノビアガレヤ,ノビアガレヤ
申し入れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,申し入れる,モウシイレ,モーシイレヤ
乗り合わせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,乗り合わせる,ノリアワセヤ,ノリアワセヤ
あきらめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,あきらめる,アキラメヤ,アキラメヤ
授けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,授ける,サヅケヤ,サヅケヤ
のぞきこめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,のぞきこめる,ノゾキコメヤ,ノゾキコメヤ
はぐれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,はぐれる,ハグレヤ,ハグレヤ
グレや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,グレる,グレヤ,グレヤ
ただせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ただせる,タダセヤ,タダセヤ
それや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,それる,ソレヤ,ソレヤ
買入れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,買入れる,カイイレヤ,カイイレヤ
買い換えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,買い換える,カイカエヤ,カイカエヤ
嗅ぎつけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,嗅ぎつける,カギツケヤ,カギツケヤ
えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,える,エヤ,エヤ
摩り替えや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,摩り替える,スリカエヤ,スリカエヤ
かけ合せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,かけ合せる,カケアワセヤ,カケアワセヤ
言い出せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,言い出せる,イイダセ,イーダセヤ
懸け離れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,懸け離れる,カケハナレヤ,カケハナレヤ
選び出せや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,選び出せる,エラビダセヤ,エラビダセヤ
近付けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,近付ける,チカヅケヤ,チカヅケヤ
やれや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,やれる,ヤレヤ,ヤレヤ
過ぎや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,過ぎる,スギヤ,スギヤ
めぐらせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,めぐらせる,メグラセヤ,メグラセヤ
まちがえや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,まちがえる,マチガエヤ,マチガエヤ
ききながせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,ききながせる,キキナガセヤ,キキナガセヤ
取り結べや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,取り結べる,トリムスベヤ,トリムスベヤ
かわせや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,かわせる,カワセヤ,カワセヤ
取り囲めや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,取り囲める,トリカコメヤ,トリカコメヤ
噴けや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,噴ける,ハケヤ,ハケヤ
もうしでや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,もうしでる,モウシデ,モーシデヤ
うまれおちや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,うまれおちる,ウマレオチヤ,ウマレオチヤ
見つめや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,見つめる,ミツメヤ,ミツメヤ
踏み切れや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,踏み切れる,フミキレヤ,フミキレヤ
よみかけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,よみかける,ヨミカケヤ,ヨミカケヤ
うけや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,うける,ウケヤ,ウケヤ
始めや,0,0,0,動詞,非自立,*,*,一段,未然形・や挿入,始める,ハジメヤ,ハジメヤ
とりむすべや,0,0,0,動詞,自立,*,*,一段,未然形・や挿入,とりむすべる,トリムスベヤ,トリムスベヤ
