ええ,1719,1719,6546,形容詞,自立,*,*,形容詞・イイ,基本形,いい,エエ,エー
ええ,1776,1776,12179,形容詞,非自立,*,*,形容詞・イイ,基本形,いい,エエ,エー
や,185,185,7430,助動詞,*,*,*,特殊・ヤ,基本形,や,ヤ,ヤ
や,187,187,7430,助動詞,*,*,*,特殊・ヤ,未然形,や,ヤ,ヤ
や,390,390,9359,助詞,格助詞,連語,*,*,*,や,ヤ,ヤ
やー,185,185,7957,助動詞,*,*,*,特殊・ヤ,基本形,や,ヤア,ヤー
やっ,188,188,5358,助動詞,*,*,*,特殊・ヤ,連用タ接続,や,ヤッ,ヤッ
やろ,187,187,6361,助動詞,*,*,*,特殊・ヤ,未然形,や,ヤロ,ヤロ
やん,185,185,5969,助動詞,*,*,*,特殊・ヤ,基本形,や,ヤン,ヤン
じゃん,77,77,8404,助動詞,*,*,*,特殊・ジャ,基本形,じゃん,ジャン,ジャン
やから,1790,1790,7153,接続詞,*,*,*,*,*,やから,ヤカラ,ヤカラ
さから,1790,1790,7147,接続詞,*,*,*,*,*,さから,サカラ,サカラ
てん,193,193,5757,助詞,*,*,*,特殊・タ＋ん／接続・テ＋ん,基本形・縮約形,てん,テン,テン
でん,194,194,8974,助詞,*,*,*,特殊・タ＋ん／接続・テ＋ん,基本形・縮約形,でん,デン,デン
たん,86,86,8135,助動詞,*,*,*,特殊・タ,基本形,たん,タン,タン
だん,86,86,8647,助動詞,*,*,*,特殊・タ,基本形,たん,ダン,ダン
でん,115,115,9826,助動詞,*,*,*,特殊・ダ＋てん,基本形・縮約形,でん,デン,デン
風,1635,1635,8022,名詞,非自立,形容動詞語幹,*,*,*,風,フウ,フー
あこ,1602,1602,10096,名詞,代名詞・縮約形,*,*,*,*,あそこ,アコ,アコ
あっこ,1602,1602,8229,名詞,代名詞・縮約形,*,*,*,*,あそこ,アッコ,アッコ
そら,1602,1602,4289,名詞,代名詞・縮約形,*,*,*,*,それは,ソラ,ソラ
そらあ,1602,1602,7182,名詞,代名詞・縮約形,*,*,*,*,それは,ソラア,ソラー
こら,1602,1602,9159,名詞,代名詞・縮約形,*,*,*,*,これは,コラ,コラ
あら,1602,1602,8055,名詞,代名詞・縮約形,*,*,*,*,あれは,アラ,アラ
ありゃ,1602,1602,8514,名詞,代名詞・縮約形,*,*,*,*,あれは,アリャ,アリャ
そりゃ,1602,1602,6840,名詞,代名詞・縮約形,*,*,*,*,それは,ソリャ,ソリャ
こりゃ,1602,1602,9016,名詞,代名詞・縮約形,*,*,*,*,これは,コリャ,コリャ
こた,1602,1602,9133,名詞,代名詞・縮約形,*,*,*,*,ことは,コタ,コタ
うち,1599,1599,4780,名詞,代名詞,一般,*,*,*,うち,ウチ,ウチ
だれそれ,0,0,0,名詞,代名詞,*,*,*,*,だれそれ,ダレソレ,ダレソレ
おまん,1599,1599,6091,名詞,代名詞,一般,*,*,*,おまん,オマン,オマン
