あっつい,1701,1701,8792,形容詞,自立,*,*,形容詞・アウオ段,基本形,あっつい,アッツイ,アッツイ
あっつかっ,1712,1712,8804,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あっつい,アッツカッ,アッツカッ
あっつ,1703,1703,8805,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,あっつい,アッツ,アッツ
しっろい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,しっろい,シッロイ,シッロイ
しっろかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,しっろい,シッロカッ,シッロカッ
しっろ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,しっろい,シッロ,シッロ
せっこい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,せっこい,セッコイ,セッコイ
せっこかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,せっこい,セッコカッ,セッコカッ
せっこ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,せっこい,セッコ,セッコ
やっばい,1701,1701,8856,形容詞,自立,*,*,形容詞・アウオ段,基本形,やっばい,ヤッバイ,ヤッバイ
やっばかっ,1712,1712,8856,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,やっばい,ヤッバカッ,ヤッバカッ
やっば,1703,1703,8993,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,やっばい,ヤッバ,ヤッバ
つっらい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,つっらい,ツッライ,ツッライ
つっらかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,つっらい,ツッラカッ,ツッラカッ
つっら,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,つっらい,ツッラ,ツッラ
もっろい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,もっろい,モッロイ,モッロイ
もっろかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,もっろい,モッロカッ,モッロカッ
もっろ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,もっろい,モッロ,モッロ
ちっかい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ちっかい,チッカイ,チッカイ
ちっかかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ちっかい,チッカカッ,チッカカッ
ちっか,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ちっかい,チッカ,チッカ
ねったい,1701,1701,8812,形容詞,自立,*,*,形容詞・アウオ段,基本形,ねったい,ネッタイ,ネッタイ
ねったかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ねったい,ネッタカッ,ネッタカッ
ねった,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ねったい,ネッタ,ネッタ
にっくい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,にっくい,ニックイ,ニックイ
にっくかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,にっくい,ニックカッ,ニックカッ
にっく,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,にっくい,ニック,ニック
けっむい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,けっむい,ケッムイ,ケッムイ
けっむかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,けっむい,ケッムカッ,ケッムカッ
けっむ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,けっむい,ケッム,ケッム
とっろい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,とっろい,トッロイ,トッロイ
とっろかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,とっろい,トッロカッ,トッロカッ
とっろ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,とっろい,トッロ,トッロ
うっすい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,うっすい,ウッスイ,ウッスイ
うっすかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,うっすい,ウッスカッ,ウッスカッ
うっす,1703,1703,8814,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,うっすい,ウッス,ウッス
みっよい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,みっよい,ミッヨイ,ミッヨイ
みっよかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,みっよい,ミッヨカッ,ミッヨカッ
みっよ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,みっよい,ミッヨ,ミッヨ
ふっるい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ふっるい,フッルイ,フッルイ
ふっるかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ふっるい,フッルカッ,フッルカッ
ふっる,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ふっるい,フッル,フッル
おっもい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,おっもい,オッモイ,オッモイ
おっもかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,おっもい,オッモカッ,オッモカッ
おっも,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,おっもい,オッモ,オッモ
ねっむい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ねっむい,ネッムイ,ネッムイ
ねっむかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ねっむい,ネッムカッ,ネッムカッ
ねっむ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ねっむい,ネッム,ネッム
わっるい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,わっるい,ワッルイ,ワッルイ
わっるかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,わっるい,ワッルカッ,ワッルカッ
わっる,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,わっるい,ワッル,ワッル
くっちい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,くっちい,クッチイ,クッチイ
くっちかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,くっちい,クッチカッ,クッチカッ
くっち,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,くっちい,クッチ,クッチ
まっずい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,まっずい,マッズイ,マッズイ
まっずかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,まっずい,マッズカッ,マッズカッ
まっず,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,まっずい,マッズ,マッズ
あっまい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,あっまい,アッマイ,アッマイ
あっまかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あっまい,アッマカッ,アッマカッ
あっま,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,あっまい,アッマ,アッマ
いったい,1701,1701,8851,形容詞,自立,*,*,形容詞・アウオ段,基本形,いったい,イッタイ,イッタイ
いったかっ,1712,1712,8852,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,いったい,イッタカッ,イッタカッ
いった,1703,1703,8958,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,いったい,イッタ,イッタ
ほっそい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ほっそい,ホッソイ,ホッソイ
ほっそかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ほっそい,ホッソカッ,ホッソカッ
ほっそ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ほっそい,ホッソ,ホッソ
わっかい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,わっかい,ワッカイ,ワッカイ
わっかかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,わっかい,ワッカカッ,ワッカカッ
